original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
134,0905-5-lyy,12.0,word,1693897925.536879,1456.0000000000002,178.00000000000003,5.0990195135927845,35.0,0.0,10,3
135,0905-5-lyy,12.0,word,1693897925.5688636,1461.0000000000005,179.0,5.0990195135927845,35.0,0.0,12,3
136,0905-5-lyy,12.0,word,1693897925.600866,1466.0000000000005,180.99999999999997,5.385164807134504,35.0,0.0,12,3
137,0905-5-lyy,12.0,word,1693897925.6328576,1480.0000000000002,182.99999999999991,14.142135623730953,35.0,0.0,14,3
138,0905-5-lyy,12.0,word,1693897925.6649518,1495.0,184.00000000000003,15.033296378372908,35.0,0.0,11,3
139,0905-5-lyy,12.0,word,1693897925.6974325,1506.0000000000005,185.00000000000003,11.04536101718726,35.0,0.0,8,3
140,0905-5-lyy,12.0,word,1693897925.7134018,1515.0000000000002,185.0,9.0,35.0,0.0,6,3
141,0905-5-lyy,12.0,word,1693897925.7456937,1502.0000000000005,186.00000000000009,13.038404810405298,35.0,0.0,9,3
142,0905-5-lyy,12.0,word,1693897925.77686,1285.0000000000005,196.0,217.23029254687293,35.0,0.0,14,3
143,0905-5-lyy,12.0,word,1693897925.8092384,892.0000000000001,226.0,394.1433749284643,35.0,0.0,4,5
144,0905-5-lyy,12.0,word,1693897925.841449,666.0000000000002,243.0,226.63847863944025,35.0,0.0,69,5
145,0905-5-lyy,12.0,word,1693897925.8734496,563.0000000000001,249.0,103.1746092796091,35.0,0.0,36,5
146,0905-5-lyy,12.0,word,1693897925.9056215,519.0,250.00000000000003,44.01136216933077,35.0,0.0,22,5
147,0905-5-lyy,12.0,word,1693897925.9376223,499.0,249.00000000000003,20.024984394500787,35.0,0.0,15,5
148,0905-5-lyy,12.0,word,1693897925.9535916,487.0,249.0,12.0,35.0,0.0,14,5
149,0905-5-lyy,12.0,word,1693897925.9847808,464.0,249.00000000000009,23.0,35.0,0.0,14,5
150,0905-5-lyy,12.0,word,1693897926.0170336,451.00000000000006,248.00000000000003,13.038404810405298,35.0,0.0,10,5
151,0905-5-lyy,12.0,word,1693897926.0491304,443.0,249.0,8.06225774829855,35.0,0.0,9,5
152,0905-5-lyy,12.0,word,1693897926.0811434,439.00000000000006,249.00000000000003,4.0,35.0,0.0,8,5
153,0905-5-lyy,12.0,word,1693897926.1133308,440.0,249.99999999999997,1.4142135623730951,35.0,0.0,9,5
154,0905-5-lyy,12.0,word,1693897926.1456194,468.00000000000006,247.00000000000003,28.16025568065745,35.0,0.0,13,5
155,0905-5-lyy,12.0,word,1693897926.1776357,479.0,247.00000000000003,11.0,35.0,0.0,16,5
156,0905-5-lyy,12.0,word,1693897926.2096589,503.0000000000001,244.0,24.186773244895647,35.0,0.0,15,5
157,0905-5-lyy,12.0,word,1693897926.240863,536.0,242.0,33.06055050963308,35.0,0.0,30,5
158,0905-5-lyy,12.0,word,1693897926.2570827,568.0000000000001,240.00000000000009,32.0624390837628,35.0,0.0,38,5
159,0905-5-lyy,12.0,word,1693897926.2896607,593.0,238.0,25.079872407968907,35.0,0.0,58,5
160,0905-5-lyy,12.0,word,1693897926.3217292,612.9999999999999,237.0,20.024984394500787,35.0,0.0,54,5
161,0905-5-lyy,12.0,word,1693897926.3529694,623.0000000000001,237.0,10.0,35.0,0.0,50,5
162,0905-5-lyy,12.0,word,1693897926.3849962,621.0,238.00000000000003,2.23606797749979,35.0,0.0,51,5
163,0905-5-lyy,12.0,word,1693897926.417003,619.0,238.0,2.0,35.0,0.0,52,5
164,0905-5-lyy,12.0,word,1693897926.449304,617.0,239.00000000000009,2.23606797749979,35.0,0.0,56,5
165,0905-5-lyy,12.0,word,1693897926.4813793,616.0,238.99999999999997,1.0,35.0,0.0,54,5
166,0905-5-lyy,12.0,word,1693897926.4972806,616.0000000000002,240.00000000000009,1.0,35.0,0.0,54,5
167,0905-5-lyy,12.0,word,1693897926.5296931,615.0,240.0,1.0,35.0,0.0,54,5
168,0905-5-lyy,12.0,word,1693897926.5607538,615.0,241.0,1.0,35.0,0.0,54,5
169,0905-5-lyy,12.0,word,1693897926.5928645,614.0,241.0,1.0,35.0,0.0,55,5
170,0905-5-lyy,12.0,word,1693897926.6253705,613.9999999999999,242.0,1.0,35.0,0.0,55,5
171,0905-5-lyy,12.0,word,1693897926.6576705,613.9999999999999,242.0,0.0,35.0,0.0,55,5
172,0905-5-lyy,12.0,word,1693897926.688913,617.0000000000001,243.0,3.1622776601683795,35.0,0.0,55,5
173,0905-5-lyy,12.0,word,1693897926.7209718,632.9999999999999,243.0,16.0,35.0,0.0,58,5
174,0905-5-lyy,12.0,word,1693897926.753229,656.0,242.00000000000003,23.021728866442675,35.0,0.0,63,5
175,0905-5-lyy,12.0,word,1693897926.769366,680.0,242.0,24.0,35.0,0.0,72,5
176,0905-5-lyy,12.0,word,1693897926.801485,701.0,240.0,21.095023109728988,35.0,0.0,73,5
177,0905-5-lyy,12.0,word,1693897926.8329716,718.0,238.00000000000003,17.11724276862369,35.0,0.0,83,5
178,0905-5-lyy,12.0,word,1693897926.8653562,729.0,238.0,11.0,35.0,0.0,85,5
179,0905-5-lyy,12.0,word,1693897926.8967967,711.0,240.0,18.110770276274835,35.0,0.0,81,5
180,0905-5-lyy,12.0,word,1693897926.929043,700.0,240.0,11.0,35.0,0.0,72,5
181,0905-5-lyy,12.0,word,1693897926.9610417,681.0,241.99999999999997,19.1049731745428,35.0,0.0,73,5
