para_id,row,sentence,embedding
7,0,[CLS]  韩国警方18日说，,"[-0.014279403, 0.0010984156, 0.001837861, -0.0224712, 0.0012927889, 0.019347996, -0.029485181, -0.008827027, -0.026242869, -0.014464678, 0.011665703, 0.012982478, -0.0172041, -0.00016511387, -0.018130474, -0.017680522, 0.019837651, -0.024125442, -0.0055847154, -0.008568965, 0.008939515, -0.001293616, -0.00479068, 0.00045243476, -0.016542403, 0.00437712, 0.018937744, -0.023596086, 0.007741845, -0.001803122, 0.008833644, -0.012122273, -0.025859086, -0.008072693, -0.004062814, -0.005306803, 0.018328983, -0.020764025, -0.004880009, 0.006994128, 0.008661603, -0.013405964, 0.02536943, 0.0036227864, -5.3349253e-05, 0.018434854, 0.033217147, -0.00688164, -0.0027758153, 0.044810064, 0.006391985, 0.024098974, -0.01219506, -0.028558806, 0.006646738, -0.026772227, -0.007450699, 0.018143708, -0.010554054, -0.021425722, 0.005339888, -0.00082546595, -0.040469337, 0.043963093, -0.004069431, -0.0062331776, -0.016952656, 0.0136177065, -0.00032319722, 0.0014631756, 0.033508293, 0.030146876, 0.0018974137, -0.02280205, 0.043460205, -0.008674837, 0.011414259, -0.0015152842, -0.016132152, -0.002807246, 0.020300837, -0.022696178, -0.0044631404, 0.018606896, 0.0102629075, -0.0019486952, -0.03393178, 0.0039734854, -0.0044300556, 0.0027625815, 0.008741006, 0.0209493, -0.0115068965, 0.029935135, -0.023635786, 0.023424044, -0.028320596, 0.026772227, -0.006914725, -0.024509225, 0.025409132, -0.0058229263, -0.014279403, 0.0058990214, -0.027235413, -0.013710344, 0.02661342, -0.007066915, 0.0027956662, -0.008251351, -0.010176887, 0.01807754, 0.011341472, -0.031126188, -0.004889935, -0.010494501, -0.0051182196, -0.011870829, -0.0018080848, -0.025303261, -0.0020959226, 0.030014537, -0.008529264, -0.010593755, 0.01354492, -0.0027642357, -0.010071016, -0.007761696, 0.010051165, -0.0071661696, 0.032343708, -0.013108201, 0.03022628, 0.016793849, -0.0018213186, 0.017032059, 0.0017799627, 0.02075079, -0.016886486, -0.014398509, 0.017865796, 0.01700559, -0.015060204, -0.01143411, 0.017918732, 0.00949534, 0.028188257, 0.029167566, 0.002896575, 0.042322088, 0.031390864, -0.016251257, 0.009991612, 0.014252936, 0.019917054, -0.009250512, 0.016582105, 0.011579683, 0.010077632, -0.010970922, -0.012671482, -0.0134589, 0.02108164, -0.012916309, 0.003144711, 0.01905685, 0.0013655755, 0.011526747, 0.030623298, 0.017018825, 0.004370503, 0.009257129, 0.0049858806, 0.0050189653, 0.025620876, 0.013961789, 0.018302515, -0.003157945, -0.02648108, -0.015232245, -0.03416999, 0.010673159, 0.0034143522, 0.008509412, 0.00012810023, -0.008125628, 0.0030586906, -0.022749115, -0.0015169384, -0.015761603, 0.0065210154, 0.012969244, 0.012446505, -0.0061703166, -0.614901, -0.040389933, -0.017124696, 0.00977987, 0.016674744, 0.012492823, 0.027367754, 0.0144911455, -0.038378377, -0.0049329447, 0.0011364631, 0.0042348555, 0.017296737, 0.007761696, -0.003798136, -0.025038583, 0.0022745805, -0.0062794965, 0.024813605, 0.023093196, -0.01885834, 0.013042031, -0.010097483, 0.022219757, -0.0021852516, 0.010633457, 0.019109786, -0.011023858, -0.017349673, 0.02641491, -0.049918357, 0.015880708, -0.00044747203, -0.006074371, 0.037928425, -0.0022960857, -0.02304026, 0.041845664, 0.022656476, 0.030676235, 0.022285927, -0.0040561976, 0.0194671, -0.008965983, -0.002731151, 0.008132245, 0.011090027, -0.0136177065, -0.009521808, -0.004959413, 0.008787325, 0.00470466, 0.012711183, -0.0055020037, -0.0073117428, 0.0071860203, 0.01916272, -0.035837464, -0.010461416, 0.0033945013, -0.006143849, 0.017151164, -0.037160855, -0.024363652, -0.02044641, 0.048727304, -0.034090586, 0.0066368124, 0.018580427, 0.013736812, 0.003005755, 0.010150419, -0.0036095525, -0.01885834, 0.0001875495, 0.02354315, 0.03983411, -0.018342217, -0.014821994, 0.027063373, -0.006507782, -0.02125368, -0.00624972, 0.022193288, -0.017349673, 0.008793942, -0.0209493, -0.00725219, -0.014927865, -0.009640913, 0.020194966, 0.014782292, 0.021200744, 0.03035862, -0.0085226465, 0.025184156, -0.0062397947, -0.02364902, -0.011963466, -0.021028703, -0.0029081546, -0.008039609, 0.021306615, 0.014570549, 0.0025227165, 0.025184156, -0.03170848, -0.03525517, 0.028294127, -0.03295247, 0.0254356, 0.012148742, -0.0070139794, -0.00979972, -0.01517931, -0.023662254, -0.0020049394, 0.0131214345, 0.013346411, -0.0239534, 0.017931966, 0.010487884, 0.02223299, -0.0036988815, 3.962423e-05, 0.02567381, -0.006570643, -0.023027027, 0.021028703, -0.0029362766, -0.018037837, -0.003798136, 0.007814632, -0.03761081, 0.027817706, -0.009316682, 0.033720035, -0.03869599, 0.014001491, -0.0013738467, -0.026732525, 0.00018579187, 0.016502703, -0.003784902, 0.007232339, 0.0051082945, -0.0074639325, -0.016343895, -0.035784528, 0.013485367, 0.015324883, -0.009085088, 0.011943616, -0.00882041, -0.000101890866, 0.020049393, -0.0011207479, -0.004850233, -0.0038411461, -0.011665703, -0.003351491, 0.00026902085, -0.0002446208, 0.006994128, 0.017018825, -0.014821994, 0.034619942, -0.0010827003, -0.010904753, -0.034699347, 0.00516123, 0.007827866, 0.0014640028, 0.007027213, 0.011884063, -0.008284436, -0.010487884, 0.01615862, -0.003199301, -0.01713793, 0.00052811624, 0.003722041, -0.046927493, -0.0052803354, 0.002607083, 0.0034573625, 0.009859272, 0.026573718, -0.007980056, 0.0031811043, -0.015893942, 0.025395898, 0.008496178, 0.023728425, 0.0064184526, 0.017601117, 0.013068499, 0.02877055, 0.0047311275, 0.031152654, 0.012889842, 0.0058692447, 0.015735134, -0.018884808, -0.009283597, 0.0028535647, 0.004618639, -0.023635786, 0.043592542, 0.027023671, 0.012135508, -0.016674744, -0.008436626, -0.007768313, -0.018527493, 0.006421761, -0.021677166, 0.0022183363, 0.008721155, -0.020287605, -0.011573066, -0.018090773, -0.0076889093, -0.016992357, -0.027103074, -0.0030388397, 0.032608386, 0.033243615, 0.024720969, -0.0097137, -0.03393178, 0.0019834342, 0.0071463184, 0.024959179, 0.013531687, -0.025819384, 0.022285927, -0.0045061507, 0.013505219, 0.007576421, -0.014147064, 0.009475489, 0.017230568, -0.024098974, 0.0026451305, 0.018792171, 0.041845664, 0.016383598, 0.0018825255, 0.03575806, -0.020922832, -0.007920503, -0.0004892416, 0.0126251625, 0.00470466, -0.0053167287, -0.014597017, 0.028347064, 0.003765051, 0.032502513, 0.020989003, 0.005015657, 0.0006434995, 0.011738489, 0.010507735, 0.028188257, 0.011678937, 0.0003265057, 0.0077881636, -0.008443243, -0.020261137, 0.0031744873, 0.024310717, -0.025925256, -0.003784902, -0.0043936623, 0.0007059471, -0.006339049, 0.025290027, -0.0025409132, -0.024813605, -0.032767195, -0.0076161227, 0.02003616, -0.023768125, -0.034143522, -0.018845107, 0.010190121, -0.021941844, 0.0186863, -0.013174371, 0.027500093, -0.0081520965, 0.0147425905, -0.009760018, -0.013061882, 0.03512283, -0.028399998, -0.004148835, 0.02290792, -0.006137232, -0.016145386, 0.011222367, -0.043671947, 0.014080894, 0.013233923, -0.002539259, -0.013644175, 0.023503447, -0.010434949, -0.0011116496, -0.0076227398, -0.025051817, 0.010785648, -0.0070007453, 0.009310065, 0.011778192, -0.025488537, 0.017548183, -0.012724417, 0.0022861601, -0.012737651, -0.019784715, -0.03205256, 0.05923504, -0.016714444, 0.008390307, -0.0100114625, 0.007549953, -0.012757502, -0.024323951, -0.014927865, -0.011354706, -0.028241191, -0.0062100184, 0.021796271, -0.009475489, -0.01032246, 0.0179452, 0.014160298, -0.01143411, -0.0101438025, 0.004357269, 0.008674837, 0.003606244, 0.005826235, 0.0019850885, 0.031523205, -0.03599627, -0.02330494, 0.024773903, 0.02661342, 0.01996999, -0.0028221342, -0.0091446405, -0.0032902842, -0.008661603, -0.0067956196, -0.0055516306, -0.0013581314, 0.0042282385, 0.008906431, -0.025792915, 0.00037075664, 0.027844174, 0.015774837, 0.00400657, -0.020790493, -0.0092769805, -0.01905685, 0.020591984, 0.029167566, -0.022854986, -0.0074970173, 0.019546505, -0.0050752093, -0.03528164, 0.0028337138, -0.0012563956, 0.013948555, -0.027500093, -0.003296901, 0.0067592263, -0.0016683014, 0.007351444, -0.042454425, 0.013683877, -0.012062721, -0.0090189185, -0.010984156, -0.0036161696, -0.019784715, 0.008939515, -0.0076889093, 0.005819618, -0.01234725, -0.014848461, 0.0006728623, 0.0069610435, 0.0075036343, 0.016185088, -0.010487884, 0.011639236, 0.017058527, -0.004218313, 0.005849394, -0.016476234, -0.009005684, -0.01352507, 0.03464641, 0.009978378, -0.029352842, 0.002800629, -0.004383737, 0.037531406, 0.011202516, 0.017773159, 0.0034209692, -0.013961789, -0.009872506, -0.014954333, 0.022550605, 0.014941099, 0.0022497668, 0.019189188, -0.018342217, -0.02911463, 0.0022679635, 0.000157463, 0.004734436, 0.007629357, -0.0014499417, -0.008251351, 0.018673066, 0.043327864, -0.024681266, 0.0063886764, -0.03271426, 0.016502703, 0.010501118, -0.015430754, 0.010673159, 0.0042050793, -0.01824958, 0.0071595525, 0.0011472157, 0.0027294967, 0.04385722, -0.01787903, 0.009369617, -0.0048138397, -0.026044361, -0.02290792, 0.007814632, -0.013227306, 0.00942917, 0.003708807, 0.00044292287, -0.027076608, -0.015073438, -0.01293616, 0.02452246, -0.01219506, -0.021915376, -0.023675488, -0.011705405, 0.01376328, 0.009958527, 0.029458713, -0.0216904, -0.0063191983, -0.0123803355, 0.00094374415, 0.0144911455, -0.008039609, -0.002228262, -0.02648108, -0.0033713419, 0.011017241, -0.049971294, -0.0041753026, -0.005601258, 0.015629264, 0.006908108, 0.027870642, -0.00646808, 0.020565517, 0.01757465, -0.01615862, 0.010772414, -0.05386207, 0.012850139, -0.03022628, 0.009693849, 0.016807083, 0.0045855544, -0.011004007, -0.005429217, 0.0023175909, 0.009978378, 0.013260391, 0.03501696, 0.012863373, -0.024734203, -0.014941099, -0.018805405, 0.02131985, 0.013505219, -0.02371519, 0.0026170083, -0.003976794, -0.02863821, 0.013405964, 0.003619478, 0.009872506, -0.033693567, 0.005601258, -0.025395898, -0.011288537, -0.0023242077, 4.862562e-07, 0.020539049, 0.017587883, 0.022828517, 0.025779683, 0.010838583, -0.0064713885, -0.0058163092, -0.004618639, 0.04229562, -0.019771481, -0.019003913, -0.0035036812, -0.023265237, -0.013247157, -0.017018825, -0.015655732, -0.02513122, 0.021571295, -0.0070139794, -0.012314166, 0.015443988, -0.01713793, -0.0070602978, 0.0056872787, 0.030755637, 0.019003913, -0.012122273, 0.016502703, 0.042666167, 0.020790493, -0.024681266, -0.02212712, -0.014729356, -0.003207572, 0.0101041, 0.05563541, -0.016317427, -0.0029428937, -0.008138862, 0.026322274, 0.0015839352, -0.025342964, 0.0019106476, 0.008377073, 0.025700279, -0.013908853, -0.010646692, -0.021346318, 0.005085135, -0.015960112, -0.007913886, -0.024985647, -0.03271426, -0.005849394, 0.0015872436, -0.025184156, 0.0014019688, 0.02304026, -0.025051817, -0.015814539, -0.0019983223, 0.0058857873, -0.0032191519, -0.025091518, 0.025170922, -0.016171854, -0.011500279, 0.00032278366, 0.0031215516, -0.022497669, -0.018659832, -0.0056211087, 0.032873064, -0.033825908, -0.011500279, 0.009310065, 0.021756569, 0.013425815, 0.0032092263, 0.011414259, -0.0009669035, -0.028505871, -0.031496737, 0.024747437, 0.006200093, 0.013207455, -0.009283597, -0.029220503, -0.039992917, -0.025845852, -0.015443988, 0.016648276, 0.023331406, -0.04962721, 0.003765051, -0.026878098, 0.005167847, -0.013644175, -0.010554054, 0.0082712015, 0.042348552, -0.018633364, 0.018104007, -0.0040429635, -0.0038345293, -0.02330494, -0.00013554432, 0.012479589, -0.0500507, 0.0381137, -0.019533271, -0.0041885367, -0.036181547, -0.026229635, -0.0038411461, 0.021981547, -0.013882386, 0.030041005, 0.004823765, -0.014147064, -0.005402749, -0.015007269, 0.0005541705, -0.028955825, 0.019149486, 0.0074904007, -0.032105498, -0.0071661696, -7.7387434e-05, 0.015946878, 0.008066076, -0.012459738, -0.016555637, 0.028902888, 0.00964753, -0.023066727, -0.018977446, -0.0023093196, -0.004473066, -0.0246945, 0.01511314, -0.014411742, -0.013233923, 0.018209878, 0.02951165, 0.011996551, -0.0033911928, 0.020221435, -0.0152454795, 0.006143849, -0.0017022133, -0.016568871, 0.00688164, -0.025290027, 0.010395247, 0.026560484, -0.026242869, -0.029246971, 0.006080988, -0.026864864, 0.007258807, -0.02739422, 0.024059271, 0.011553215, 0.014570549, 0.0101438025, 0.0148616955, -0.009508573, 0.013134669, 0.019096551, -0.012142125, 0.017257037, -0.04978602, -0.009740167, 0.0033002095, -0.035413977, 0.014292637, 0.0047245105, -0.012797204, -0.014464678, 0.034328796, -0.0074573155, -0.017495247, -0.01443821, -0.008886579, 0.0025409132, -0.016171854, -0.003543383, -0.028664678, 0.0015053587, 0.018104007, 0.002883341, -0.021478657, 0.019281827, 0.024350418, -0.0023854147, 0.0011811276, 9.9099336e-05, -0.01885834, 0.01347875, -0.034964025, 0.014107362, 0.009230661, 0.00801314, 0.034143522, -0.009607828, 0.015219011, -0.017958434, 3.05776e-05, -0.00422493, -0.021544827, -0.00030086498, -0.002621971, 0.0344082, -0.03271426, 0.013736812, -0.02802945, -0.00703383, 0.0019602748, -0.009442404, -0.021941844, 0.029326374, -0.016780615, -0.0246945, -0.012075955, 0.0025293336, -0.021544827, 0.0003221633, -0.009978378, 0.0014764095, -0.021571295, 0.00042638046, 0.006868406, 0.011923765, -0.010593755, -0.01152013, 0.006745992, -0.030041005, -0.0038907735, 0.27759477, 0.001816356, 0.009111556, 0.028214725, -0.009554893, -0.0013573043, 0.0023225534, 0.005971808, -0.0036657967, -0.0038643056, -6.332639e-05, -0.0005248078, -0.0031116263, 0.0011811276, -0.0038841565, -0.010428332, -0.031179123, -0.021703634, -0.006530941, -0.025157688, -0.0010190121, -0.008469711, -0.019930288, -0.006305964, -0.005369664, -0.014980801, -0.010335694, 0.011116495, 0.014954333, -0.00078080146, -0.034593474, 0.0087740915, 0.011487045, -0.017217334, 0.0071529355, -0.007179403, -0.0014218197, 0.009296831, 0.017799627, 0.005290261, -0.014782292, -0.015496924, 0.030041005, 0.01180466, 0.002463164, 0.0004292754, -0.0216904, -0.013683877, -0.025157688, 0.026057595, -0.036896177, -0.007536719, 0.021134576, 0.043433737, 0.0134589, -0.02482684, 0.0010669851, -0.019930288, -0.00677246, -0.018673066, 0.00013874941, 0.014517614, -0.0141205955, 0.012532525, -0.0034441284, 0.007854333, -0.02556794, 0.024165144, -0.0039503262, -0.021571295, 0.011963466, 0.014570549, -0.016502703, 0.0024383503, -0.023424044, -0.05198285, 0.01652917, -0.005905638, 0.024204845, 0.029273437, 0.001108341, 0.003372996, 0.013075116, 0.014147064, -0.0108849015, -0.028347064, 0.0027774696, 0.015391053, -0.021478657, 0.0144911455, -0.006669897, -0.0057435227, 0.00056533667, 0.0065276325, -0.0055284714, -0.00020636649, 0.012049487, 0.010706244, -0.014477912, -0.003138094, -0.039251816, 0.03528164, 0.0179849, 0.023331406, -0.03501696, -0.0022894687, 0.023556383, -0.005200932, 0.002794012, -0.026878098, -0.0037253494, -0.016476234, 0.012062721, -0.0029842497, -0.01905685, -0.0028949208, -0.010487884, -0.00919096, 0.022219757, 0.0034375116, 0.027817706, -0.014345572, -0.011943616, 0.020777259, 0.0067823855, 0.0049031684, -0.010527586, -0.014477912, 0.029352842, -0.049706616, 0.029273437, -0.018514259, 0.024906244, -0.014292637, 0.006160391, 0.013604473, 0.008112395, -0.0102629075, 0.006994128, -0.018104007, 0.0064581544, -0.009687232, -0.010117334, 0.020936066, 0.0073183593, 0.0018279357, 0.021359552, 0.007986672, -0.0042150044, -0.011526747, -0.016343895, -0.0042513977, 0.003943709, -0.00942917, -0.0038444547, -0.0010777377, -0.037690215, -0.019639142, -0.013108201, 0.03821957, -0.036208015, 0.0017419151, 0.0062861135, -0.02708984, 0.017032059, -0.008846878, -0.16844137, 0.021558061, 0.006702982, -0.030120408, 0.0004116991, 0.007444082, 0.018276047, -0.008496178, -0.008741006, -0.011930382, 0.034964025, -0.023371108, -0.041580986, -0.0007009844, 0.009680615, -0.0137500465, -0.033693567, 0.016436532, 0.026997203, -0.00028328865, 0.039887045, -0.02101547, 0.00020047325, 0.014583783, -0.003447437, 0.015827771, -0.007358061, 0.0072455727, -0.013564771, -0.0133728795, -0.012975861, 0.0146234855, 0.01670121, 0.015152842, 0.014914631, 0.007761696, -0.011897297, -0.004688117, -0.039516494, 0.018196644, 0.012082572, 0.022378564, -0.009607828, 0.019520037, 0.009349767, 0.028849952, 0.039225347, -0.008119012, 0.005538397, 0.00032588537, -0.009912209, -0.04166039, 0.061617147, 0.015073438, -0.004512768, 0.012645014, -0.0036294034, 0.00040797703, 0.0072786575, 0.012598695, -0.0148616955, -0.0038444547, -0.0044995337, -0.020499347, -0.0041190586, 0.0047079683, -0.0056376513, -0.010137185, -0.0012075955, 0.016648276, -0.014782292, -0.025012115, 0.0069676605, -0.036234483, 0.019639142, -0.019943522, 0.00087922876, 0.0007076013, 0.009091705, -0.014358806, -0.018527493, 0.021306615, -0.03763728, 0.007715377, 0.003427586, 0.020525815, 0.008813793, -0.008621901, 0.00019540715, -0.0121288905, 0.036896177, -0.0106400745, 0.0126251625, -0.012287698, -0.007272041, 0.016793849, -0.0012836906, -0.018540727, -0.035572786, -0.015510158, 0.013008947, -0.014173532, -0.024720969, 0.00844986, -0.0029346223, 0.014967567, 0.00777493, 0.022696178, 0.025898788, -0.017177632, -0.018170176, -0.002532642, 0.044836532, 0.013578005, 0.017058527, 0.039251816, -0.04065461, -0.023860764, 0.0036029355, -0.028055917, 0.010825349, -0.0019189188, 0.023728425, 0.014755825, -0.012598695, -0.026811928, -0.06368164, -0.002985904, 0.020459644, 0.009078471, -0.000949534, 0.0026997202, 0.028426467, 0.023252003, -0.012148742, 0.005455685, -0.007748462, -0.032158434, 0.001431745, 0.0013192567, 0.031020315, 0.0036988815, -0.007755079, -0.019917054, 0.005766682, 0.023675488, 0.017627586, 0.014980801, 0.0044697574, -0.034619942, -0.008430009, -0.0003660007, -0.019109786, 0.03978117, 0.0054457593, 0.030120408, 0.012909692, -0.005786533, -0.011023858, 0.0058527025, -0.0031066635, -0.012307549, -0.048277352, -0.020168498, 0.0194274, -0.02125368, 0.018289281, -0.0038047528, -0.0050321994, -0.0107591795, -0.022325628, -0.019771481, -0.015629264, 0.012830288, -0.00066376396, -0.012459738, -0.012909692, -0.016105685, -0.01783933, 0.009501956, 0.020128798, 0.018461322, 0.024310717, 0.016952656, -0.024376886, 0.0028783784, -0.0009875816, 0.010342311, -0.016793849, 0.018170176, 0.015232245, -0.0030983922, -0.024720969, -0.008959366, 0.00792712, 0.0060611367, 0.0025127912, 0.014027959, -0.017018825, 0.023000559, -0.043089654, -0.009025536, -0.01787903, 0.009091705, 0.016939422, -0.019215656, -0.00919096, -0.017627586, 0.004492917, -0.00040342787, 0.033825908, 0.006365517, 0.019890586, -0.01824958, -0.0050255824, -0.00866822, -0.0024052656, 0.02439012, -0.006676514, -0.010236439, 0.027976513, 0.0045855544, -0.029882198, 0.018977446, -0.006157083, 0.028055917, 0.012062721, -0.016463, -0.08639105, 0.0026666354, 0.0033283317, 0.005554939, -0.006550792, 0.020869898, 0.013710344, 0.0024416589, 0.0015814538, 0.011678937, -0.007993289, 0.0008717847, 0.0011984971, -0.016502703, -0.035175767, -0.0058394684, 0.008377073, -0.014358806, 0.035334576, 0.023437278, 0.015801305, 0.007358061, 0.0073448275, 0.016145386, -0.016423298, -0.00029280054, -0.009422554, 0.022047715, -0.0010173578, 0.0098857405, 0.009230661, -0.019149486, -0.008860111, -0.008456477, -0.011149581, -0.018117242, 0.035810996, 0.014954333, 0.00244993, 0.03911948, -0.010401864, -0.034143522, 0.0052968776, 0.013028798, -0.019639142, 0.005803075, -0.016979123, 0.012645014, 0.023807827, -0.03639329, 0.02607083, 0.014597017, -0.004109133, -0.034222927, 0.02290792, -0.029035227, 0.03332302, 0.0012125582, 0.025700279, -0.01996999, 0.016886486, -0.0035930101, 0.022497669, 0.0073051257, 0.019639142, 0.012075955, -0.011195899, -0.011487045, 0.01959944, -0.030861508, -0.013174371, -0.017296737, 0.012472972, 0.022140354, 0.009965144, 0.012843522, 0.004396971, -0.006041286, -0.008939515, 0.015761603, 3.4454726e-05, 0.0057567568, -0.015735134, -0.0030983922, 0.014927865, 0.012049487, -0.0064647715, -0.013267008, 0.010917987, 0.020790493, -0.022960857, 0.009753401, 0.006497856, 0.0018262814, -0.0003928821, 0.018765703, 0.0014408433, -0.014663187, 0.023807827, 0.0036591797, 0.0128832245, -0.008621901, -0.0246945, -0.014848461, -0.028585274, 0.018553961, -0.0070602978, 0.0102629075, -0.023053493, -0.017905498, -0.01165247, -0.005571482, -0.009760018, 0.028214725, -0.015801305, -0.0039734854, 0.0013945247, -0.015496924, -0.014663187, 0.0128766075, 0.002898229, 0.0058791703, 0.007093383, -0.021068405, 0.013683877, 0.0002363496, 0.014517614, -0.021783037, 0.03652563, -0.0010909715, 0.02108164, 0.020499347, -0.026388442, -0.012314166, -0.036287416, 0.025382664, 0.00028556323, 0.019414166, -0.023794593, 0.020618452, 0.0035897016, -0.023146132, 0.024006337, 0.014358806, 0.0010810461, 0.004582246, 0.009382851, -0.038034294, 0.0014979147, -0.012922926, -0.019718545, 0.015655732, -0.019930288, -0.022299161, -0.01807754, 0.01881864, -0.00038936682, 0.0027559644, -0.0087740915, 0.032634854, 0.02900876, 0.00516123, 0.022841752, 0.001314294, 0.011678937, 0.02088313, -0.0065541007, -0.0043804287, -0.023979869, 0.0058130007, -0.0018610205, -0.031893756, -0.02523709, 0.008277819, 0.0035930101, 0.0027840866, 0.0032257687, 0.02384753, 0.008582199, -0.023569617, 0.017720222, -0.014901398, -0.011374557, 0.018964212, -0.010408481, -0.0016699557, -0.011798043, 0.019030381]"
