original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
239,0903-1-my,12.0,word,1693711380.9734488,1021.0,123.99999999999996,9.055385138137416,12.0,0.0,7,3
240,0903-1-my,12.0,word,1693711381.0047176,1035.9999999999998,123.99999999999996,15.0,12.0,0.0,6,3
241,0903-1-my,12.0,word,1693711381.036797,1084.9999999999998,126.00000000000004,49.04079934095692,12.0,0.0,5,3
242,0903-1-my,12.0,word,1693711381.0689554,1135.0000000000005,127.00000000000004,50.00999900019995,12.0,0.0,4,3
243,0903-1-my,12.0,word,1693711381.1011436,1172.0,128.99999999999997,37.05401462729781,12.0,0.0,4,3
244,0903-1-my,12.0,word,1693711381.133134,1196.0000000000002,131.00000000000003,24.08318915758459,12.0,0.0,8,3
245,0903-1-my,12.0,word,1693711381.1654117,1213.9999999999998,132.99999999999997,18.110770276274835,12.0,0.0,16,3
246,0903-1-my,12.0,word,1693711381.197452,1224.0000000000002,133.99999999999994,10.04987562112089,12.0,0.0,22,3
247,0903-1-my,12.0,word,1693711381.2294734,1232.0000000000002,134.00000000000006,8.0,12.0,0.0,24,3
248,0903-1-my,12.0,word,1693711381.245448,1238.0,133.00000000000006,6.082762530298219,12.0,0.0,23,3
249,0903-1-my,12.0,word,1693711381.2770162,1242.0000000000002,131.00000000000003,4.47213595499958,12.0,0.0,23,3
250,0903-1-my,12.0,word,1693711381.309245,1245.0000000000005,130.99999999999997,3.0,12.0,0.0,24,3
251,0903-1-my,12.0,word,1693711381.3412466,1242.0000000000002,129.99999999999994,3.1622776601683795,12.0,0.0,23,3
252,0903-1-my,12.0,word,1693711381.3735735,1238.0000000000002,130.00000000000006,4.0,12.0,0.0,23,3
253,0903-1-my,12.0,word,1693711381.405581,1236.0000000000002,130.0,2.0,12.0,0.0,23,3
