original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
164,0903-4-lcr,16.0,word,1693724276.0007317,374.9999999999999,294.00000000000006,0.0,15.0,0.0,30,3
165,0903-4-lcr,16.0,word,1693724276.0341454,374.0,292.99999999999994,1.4142135623730951,15.0,0.0,30,3
166,0903-4-lcr,16.0,word,1693724276.0491445,373.99999999999983,291.99999999999994,1.0,15.0,0.0,30,3
167,0903-4-lcr,16.0,word,1693724276.0811732,374.0,291.0,1.0,15.0,0.0,30,3
168,0903-4-lcr,16.0,word,1693724276.112709,372.9999999999999,288.99999999999994,2.23606797749979,15.0,0.0,30,3
169,0903-4-lcr,16.0,word,1693724276.1449027,373.0,288.0,1.0,15.0,0.0,30,3
170,0903-4-lcr,16.0,word,1693724276.1772015,373.0,288.0,0.0,15.0,0.0,30,3
171,0903-4-lcr,16.0,word,1693724276.2092357,374.0,287.99999999999994,1.0,15.0,0.0,30,3
172,0903-4-lcr,16.0,word,1693724276.2409492,374.0,287.99999999999994,0.0,15.0,0.0,30,3
173,0903-4-lcr,16.0,word,1693724276.2734015,374.0,287.99999999999994,0.0,15.0,0.0,30,3
174,0903-4-lcr,16.0,word,1693724276.3054905,373.0,288.0,1.0,15.0,0.0,30,3
175,0903-4-lcr,16.0,word,1693724276.3215272,372.0,288.0,1.0,15.0,0.0,30,3
176,0903-4-lcr,16.0,word,1693724276.3527987,370.99999999999983,287.99999999999994,1.0,15.0,0.0,30,3
177,0903-4-lcr,16.0,word,1693724276.3850603,369.0,289.00000000000006,2.23606797749979,15.0,0.0,30,3
178,0903-4-lcr,16.0,word,1693724276.417379,368.0,289.00000000000006,1.0,15.0,0.0,30,3
179,0903-4-lcr,16.0,word,1693724276.44933,367.00000000000006,288.99999999999994,1.0,15.0,0.0,29,3
180,0903-4-lcr,16.0,word,1693724276.480662,364.9999999999999,288.99999999999994,2.0,15.0,0.0,29,3
181,0903-4-lcr,16.0,word,1693724276.5132086,363.9999999999999,289.0,1.0,15.0,0.0,28,3
182,0903-4-lcr,16.0,word,1693724276.5457149,362.0,288.0,2.23606797749979,15.0,0.0,28,3
183,0903-4-lcr,16.0,word,1693724276.5768883,361.0,287.99999999999994,1.0,15.0,0.0,28,3
184,0903-4-lcr,16.0,word,1693724276.5930424,360.0,288.00000000000006,1.0,15.0,0.0,28,3
185,0903-4-lcr,16.0,word,1693724276.6255069,358.99999999999994,287.99999999999994,1.0,15.0,0.0,28,3
186,0903-4-lcr,16.0,word,1693724276.6569283,366.0,287.99999999999994,7.0,15.0,0.0,29,3
187,0903-4-lcr,16.0,word,1693724276.6890087,381.99999999999983,287.0,16.0312195418814,15.0,0.0,30,3
188,0903-4-lcr,16.0,word,1693724276.721046,404.00000000000006,286.00000000000006,22.02271554554524,15.0,0.0,27,3
189,0903-4-lcr,16.0,word,1693724276.753175,426.9999999999999,283.0,23.194827009486403,15.0,0.0,6,3
190,0903-4-lcr,16.0,word,1693724276.7855482,446.9999999999999,281.00000000000006,20.09975124224178,15.0,0.0,4,3
191,0903-4-lcr,16.0,word,1693724276.8175426,464.0,281.00000000000006,17.0,15.0,0.0,6,3
192,0903-4-lcr,16.0,word,1693724276.8488574,476.0,281.00000000000006,12.0,15.0,0.0,5,3
193,0903-4-lcr,16.0,word,1693724276.864991,498.00000000000017,279.0,22.09072203437452,15.0,0.0,3,3
194,0903-4-lcr,16.0,word,1693724276.897328,562.0,272.99999999999994,64.28063471995279,15.0,0.0,1,3
195,0903-4-lcr,16.0,word,1693724276.9294813,623.0000000000001,268.0,61.20457499239743,15.0,0.0,0,3
196,0903-4-lcr,16.0,word,1693724276.9614987,666.9999999999998,265.0,44.10215414239989,15.0,0.0,2,3
197,0903-4-lcr,16.0,word,1693724276.993482,696.0,266.00000000000006,29.017236257093817,15.0,0.0,4,3
198,0903-4-lcr,16.0,word,1693724277.0255122,714.9999999999999,270.0,19.4164878389476,15.0,0.0,6,3
199,0903-4-lcr,16.0,word,1693724277.057596,728.9999999999999,271.99999999999994,14.142135623730953,15.0,0.0,7,3
200,0903-4-lcr,16.0,word,1693724277.0889127,736.9999999999999,274.99999999999994,8.54400374531753,15.0,0.0,6,3
201,0903-4-lcr,16.0,word,1693724277.120908,743.0,279.0,7.211102550927978,15.0,0.0,6,3
202,0903-4-lcr,16.0,word,1693724277.1369078,746.9999999999998,278.99999999999994,4.0,15.0,0.0,7,3
203,0903-4-lcr,16.0,word,1693724277.1691768,749.0,279.0000000000001,2.0,15.0,0.0,7,3
